CLASSIC,16,6,8,0.43034215622982575,0.5696578437701743 
EXACT,16,6,8,0.4255648805681085,0.5744351194318915 
NOREDUCTION,16,6,8,0.4255648805681085,0.5744351194318915 
CLASSIC,16,6,9,0.4570690768237573,0.5429309231762427 
EXACT,16,6,9,0.4597805035506779,0.5402194964493221 
NOREDUCTION,16,6,9,0.4597805035506779,0.5402194964493221 
CLASSIC,16,6,10,0.49309231762427375,0.5069076823757263 
EXACT,16,6,10,0.4887023886378308,0.5112976113621692 
NOREDUCTION,16,6,10,0.4887023886378308,0.5112976113621692 
CLASSIC,16,6,11,0.5071659134925759,0.4928340865074241 
EXACT,16,6,11,0.49735313105229184,0.5026468689477082 
NOREDUCTION,16,6,11,0.49735313105229184,0.5026468689477082 
CLASSIC,16,7,2,0.21975468043899293,0.7802453195610071 
EXACT,16,7,2,0.06765655261459003,0.93234344738541 
NOREDUCTION,16,7,2,0.06765655261459003,0.93234344738541 
CLASSIC,16,7,3,0.14693350548741124,0.8530664945125888 
EXACT,16,7,3,0.25861846352485474,0.7413815364751453 
NOREDUCTION,16,7,3,0.25861846352485474,0.7413815364751453 
CLASSIC,16,7,4,0.16333118140735958,0.8366688185926404 
CLASSIC,16,6,12,0.49993544222078756,0.5000645577792124 
EXACT,16,7,4,0.17469335054874113,0.8253066494512589 
NOREDUCTION,16,7,4,0.17469335054874113,0.8253066494512589 
EXACT,16,6,12,0.49967721110393803,0.500322788896062 
CLASSIC,16,7,5,0.3434473854099419,0.6565526145900581 
EXACT,16,7,5,0.3187863137508069,0.6812136862491931 
NOREDUCTION,16,6,12,0.49967721110393803,0.500322788896062 
NOREDUCTION,16,7,5,0.3187863137508069,0.6812136862491931 
CLASSIC,16,7,6,0.4821174951581666,0.5178825048418334 
EXACT,16,7,6,0.4741123305358296,0.5258876694641704 
NOREDUCTION,16,7,6,0.4741123305358296,0.5258876694641704 
CLASSIC,16,7,7,0.48728211749515815,0.5127178825048418 
EXACT,16,7,7,0.4828921885087153,0.5171078114912847 
NOREDUCTION,16,7,7,0.4828921885087153,0.5171078114912847 
CLASSIC,16,7,8,0.5332472562943835,0.4667527437056165 
EXACT,16,7,8,0.5389283408650742,0.46107165913492576 
NOREDUCTION,16,7,8,0.5389283408650742,0.46107165913492576 
CLASSIC,16,7,9,0.555713363460297,0.444286636539703 
EXACT,16,7,9,0.5584247901872176,0.4415752098127824 
NOREDUCTION,16,7,9,0.5584247901872176,0.4415752098127824 
CLASSIC,16,7,10,0.5737895416397676,0.4262104583602324 
EXACT,16,7,10,0.5819238218205294,0.4180761781794706 
NOREDUCTION,16,7,10,0.5819238218205294,0.4180761781794706 
CLASSIC,16,7,11,0.5857972885732731,0.41420271142672693 
EXACT,16,7,11,0.5886378308586184,0.4113621691413816 
NOREDUCTION,16,7,11,0.5886378308586184,0.4113621691413816 
CLASSIC,16,8,2,0.2179470626210458,0.7820529373789542 
EXACT,16,8,2,0.1489993544222079,0.8510006455777921 
NOREDUCTION,16,8,2,0.1489993544222079,0.8510006455777921 
CLASSIC,16,8,3,0.30135571336346034,0.6986442866365397 
EXACT,16,8,3,0.42956746287927694,0.5704325371207231 
NOREDUCTION,16,8,3,0.42956746287927694,0.5704325371207231 
CLASSIC,16,8,4,0.3131052291801162,0.6868947708198838 
CLASSIC,16,7,12,0.5958683021304068,0.40413169786959324 
EXACT,16,8,4,0.37172369270497096,0.628276307295029 
EXACT,16,7,12,0.5970303421562299,0.40296965784377015 
NOREDUCTION,16,8,4,0.37172369270497096,0.628276307295029 
NOREDUCTION,16,7,12,0.5970303421562299,0.40296965784377015 
CLASSIC,16,8,5,0.48315041962556493,0.5168495803744351 
NOREDUCTION,16,8,5,0.4928340865074241,0.5071659134925759 
EXACT,16,8,5,0.4928340865074241,0.5071659134925759 
CLASSIC,16,8,6,0.5564880568108457,0.4435119431891543 
EXACT,16,8,6,0.5904454486765656,0.40955455132343443 
NOREDUCTION,16,8,6,0.5904454486765656,0.40955455132343443 
CLASSIC,16,8,7,0.5715945771465462,0.42840542285345384 
EXACT,16,8,7,0.6027114267269206,0.3972885732730794 
NOREDUCTION,16,8,7,0.6027114267269206,0.3972885732730794 
CLASSIC,16,8,8,0.5916074887023887,0.40839251129761134 
EXACT,16,8,8,0.61536475145255,0.38463524854745 
NOREDUCTION,16,8,8,0.61536475145255,0.38463524854745 
CLASSIC,16,8,9,0.6018076178179471,0.3981923821820529 
EXACT,16,8,9,0.6306003873466752,0.36939961265332477 
NOREDUCTION,16,8,9,0.6306003873466752,0.36939961265332477 
CLASSIC,16,8,10,0.62156229825694,0.37843770174306 
EXACT,16,8,10,0.6357650096836669,0.3642349903163331 
NOREDUCTION,16,8,10,0.6357650096836669,0.3642349903163331 
CLASSIC,16,8,11,0.6139444803098774,0.38605551969012264 
EXACT,16,8,11,0.6299548095545513,0.3700451904454487 
NOREDUCTION,16,8,11,0.6299548095545513,0.3700451904454487 
CLASSIC,16,9,2,0.2383473208521627,0.7616526791478373 
EXACT,16,9,2,0.13918657198192386,0.8608134280180761 
NOREDUCTION,16,9,2,0.13918657198192386,0.8608134280180761 
CLASSIC,16,9,3,0.2938670109748225,0.7061329890251775 
EXACT,16,9,3,0.4185926404131698,0.5814073595868302 
NOREDUCTION,16,9,3,0.4185926404131698,0.5814073595868302 
CLASSIC,16,8,12,0.6329244673983215,0.36707553260167847 
CLASSIC,16,9,4,0.3599741768883151,0.6400258231116849 
EXACT,16,9,4,0.4327953518398967,0.5672046481601033 
EXACT,16,8,12,0.641833440929632,0.358166559070368 
NOREDUCTION,16,9,4,0.4327953518398967,0.5672046481601033 
NOREDUCTION,16,8,12,0.641833440929632,0.358166559070368 
CLASSIC,16,9,5,0.5242091672046482,0.47579083279535184 
EXACT,16,9,5,0.5355713363460297,0.4644286636539703 
NOREDUCTION,16,9,5,0.5355713363460297,0.4644286636539703 
CLASSIC,16,9,6,0.6015493867010975,0.3984506132989025 
EXACT,16,9,6,0.6131697869593286,0.38683021304067144 
NOREDUCTION,16,9,6,0.6131697869593286,0.38683021304067144 
CLASSIC,16,9,7,0.6032278889606197,0.39677211103938026 
EXACT,16,9,7,0.632020658489348,0.36797934151065204 
NOREDUCTION,16,9,7,0.632020658489348,0.36797934151065204 
CLASSIC,16,9,8,0.6388637830858619,0.3611362169141381 
EXACT,16,9,8,0.662750161394448,0.337249838605552 
NOREDUCTION,16,9,8,0.662750161394448,0.337249838605552 
CLASSIC,16,9,9,0.6562943834732086,0.34370561652679144 
EXACT,16,9,9,0.6666236281471918,0.3333763718528082 
NOREDUCTION,16,9,9,0.6666236281471918,0.3333763718528082 
CLASSIC,16,9,10,0.6479018721755971,0.35209812782440286 
EXACT,16,9,10,0.6590058102001292,0.34099418979987084 
NOREDUCTION,16,9,10,0.6590058102001292,0.34099418979987084 
CLASSIC,16,9,11,0.6693350548741124,0.3306649451258876 
EXACT,16,9,11,0.6717882504841833,0.32821174951581666 
NOREDUCTION,16,9,11,0.6717882504841833,0.32821174951581666 
CLASSIC,16,10,2,0.2364105874757908,0.7635894125242092 
EXACT,16,10,2,0.15726275016139446,0.8427372498386055 
NOREDUCTION,16,10,2,0.15726275016139446,0.8427372498386055 
CLASSIC,16,10,3,0.3418979987088444,0.6581020012911556 
CLASSIC,16,9,12,0.6608134280180762,0.3391865719819238 
EXACT,16,10,3,0.5169786959328599,0.48302130406714006 
NOREDUCTION,16,10,3,0.5169786959328599,0.48302130406714006 
EXACT,16,9,12,0.668947708198838,0.331052291801162 
CLASSIC,16,10,4,0.4265978050355068,0.5734021949644932 
EXACT,16,10,4,0.5350548741123305,0.46494512588766945 
NOREDUCTION,16,9,12,0.668947708198838,0.331052291801162 
NOREDUCTION,16,10,4,0.5350548741123305,0.46494512588766945 
CLASSIC,16,10,5,0.5956100710135571,0.4043899289864429 
EXACT,16,10,5,0.6028405422853453,0.39715945771465466 
NOREDUCTION,16,10,5,0.6028405422853453,0.39715945771465466 
CLASSIC,16,10,6,0.635119431891543,0.36488056810845704 
EXACT,16,10,6,0.6533247256294383,0.34667527437056167 
NOREDUCTION,16,10,6,0.6533247256294383,0.34667527437056167 
CLASSIC,16,10,7,0.6510006455777921,0.34899935442220786 
EXACT,16,10,7,0.6539703034215623,0.34602969657843774 
NOREDUCTION,16,10,7,0.6539703034215623,0.34602969657843774 
CLASSIC,16,10,8,0.6543576500968367,0.34564234990316334 
EXACT,16,10,8,0.6613298902517754,0.33867010974822465 
NOREDUCTION,16,10,8,0.6613298902517754,0.33867010974822465 
CLASSIC,16,10,9,0.6729502905100064,0.32704970948999357 
EXACT,16,10,9,0.6744996772111039,0.32550032278889607 
NOREDUCTION,16,10,9,0.6744996772111039,0.32550032278889607 
CLASSIC,16,10,10,0.657843770174306,0.34215622982569405 
EXACT,16,10,10,0.6590058102001292,0.34099418979987084 
NOREDUCTION,16,10,10,0.6590058102001292,0.34099418979987084 
CLASSIC,16,10,11,0.6409296320206584,0.35907036797934155 
EXACT,16,10,11,0.6423499031633312,0.3576500968366688 
NOREDUCTION,16,10,11,0.6423499031633312,0.3576500968366688 
CLASSIC,16,11,2,0.23240800516462234,0.7675919948353777 
EXACT,16,11,2,0.2237572627501614,0.7762427372498386 
NOREDUCTION,16,11,2,0.2237572627501614,0.7762427372498386 
CLASSIC,16,11,3,0.36785022595222716,0.6321497740477728 
CLASSIC,16,10,12,0.6622336991607489,0.3377663008392511 
EXACT,16,11,3,0.5433182698515171,0.4566817301484829 
EXACT,16,10,12,0.662104583602324,0.33789541639767595 
NOREDUCTION,16,11,3,0.5433182698515171,0.4566817301484829 
NOREDUCTION,16,10,12,0.662104583602324,0.33789541639767595 
CLASSIC,16,11,4,0.42608134280180754,0.5739186571981925 
EXACT,16,11,4,0.5701743060038734,0.4298256939961266 
NOREDUCTION,16,11,4,0.5701743060038734,0.4298256939961266 
CLASSIC,16,11,5,0.62156229825694,0.37843770174306 
EXACT,16,11,5,0.6267269205939315,0.37327307940606846 
NOREDUCTION,16,11,5,0.6267269205939315,0.37327307940606846 
CLASSIC,16,11,6,0.6564234990316333,0.34357650096836667 
EXACT,16,11,6,0.6623628147191737,0.3376371852808263 
NOREDUCTION,16,11,6,0.6623628147191737,0.3376371852808263 
CLASSIC,16,11,7,0.6574564234990317,0.34254357650096834 
EXACT,16,11,7,0.6591349257585539,0.3408650742414461 
NOREDUCTION,16,11,7,0.6591349257585539,0.3408650742414461 
CLASSIC,16,11,8,0.6694641704325371,0.33053582956746286 
EXACT,16,11,8,0.6701097482246611,0.3298902517753389 
NOREDUCTION,16,11,8,0.6701097482246611,0.3298902517753389 
CLASSIC,16,11,9,0.6710135571336346,0.32898644286636536 
EXACT,16,11,9,0.6712717882504842,0.32872821174951583 
NOREDUCTION,16,11,9,0.6712717882504842,0.32872821174951583 
CLASSIC,16,11,10,0.6662362814719174,0.3337637185280826 
EXACT,16,11,10,0.6673983214977405,0.3326016785022595 
NOREDUCTION,16,11,10,0.6673983214977405,0.3326016785022595 
CLASSIC,16,11,11,0.655390574564235,0.344609425435765 
EXACT,16,11,11,0.6547449967721111,0.34525500322788893 
NOREDUCTION,16,11,11,0.6547449967721111,0.34525500322788893 
CLASSIC,16,12,2,0.28134280180761784,0.7186571981923822 
EXACT,16,12,2,0.30626210458360226,0.6937378954163977 
NOREDUCTION,16,12,2,0.30626210458360226,0.6937378954163977 
CLASSIC,16,11,12,0.6481601032924468,0.3518398967075532 
CLASSIC,16,12,3,0.43641058747579087,0.5635894125242091 
EXACT,16,11,12,0.6494512588766946,0.35054874112330536 
EXACT,16,12,3,0.5997417688831505,0.40025823111684955 
NOREDUCTION,16,12,3,0.5997417688831505,0.40025823111684955 
NOREDUCTION,16,11,12,0.6494512588766946,0.35054874112330536 
CLASSIC,16,12,4,0.43266623628147194,0.5673337637185281 
EXACT,16,12,4,0.5632020658489348,0.43679793415106516 
NOREDUCTION,16,12,4,0.5632020658489348,0.43679793415106516 
CLASSIC,16,12,5,0.6365397030342156,0.3634602969657844 
EXACT,16,12,5,0.6457069076823757,0.3542930923176243 
NOREDUCTION,16,12,5,0.6457069076823757,0.3542930923176243 
CLASSIC,16,12,6,0.6521626856036152,0.34783731439638477 
EXACT,16,12,6,0.6547449967721111,0.34525500322788893 
NOREDUCTION,16,12,6,0.6547449967721111,0.34525500322788893 
CLASSIC,16,12,7,0.6256939961265332,0.3743060038734668 
EXACT,16,12,7,0.6277598450613299,0.37224015493867013 
NOREDUCTION,16,12,7,0.6277598450613299,0.37224015493867013 
CLASSIC,16,12,8,0.6521626856036152,0.34783731439638477 
EXACT,16,12,8,0.6530664945125888,0.3469335054874112 
NOREDUCTION,16,12,8,0.6530664945125888,0.3469335054874112 
CLASSIC,16,12,9,0.6438992898644287,0.3561007101355713 
NOREDUCTION,16,12,9,0.6450613298902518,0.3549386701097482 
EXACT,16,12,9,0.6450613298902518,0.3549386701097482 
CLASSIC,16,12,10,0.6410587475790833,0.3589412524209167 
EXACT,16,12,10,0.6428663653970303,0.35713363460296965 
NOREDUCTION,16,12,10,0.6428663653970303,0.35713363460296965 
CLASSIC,16,12,11,0.6218205293737895,0.3781794706262105 
EXACT,16,12,11,0.6222078760490639,0.3777921239509361 
NOREDUCTION,16,12,11,0.6222078760490639,0.3777921239509361 
CLASSIC,16,13,2,0.27475790832795344,0.7252420916720466 
EXACT,16,13,2,0.3943189154293092,0.6056810845706908 
NOREDUCTION,16,13,2,0.3943189154293092,0.6056810845706908 
CLASSIC,16,12,12,0.6395093608779858,0.3604906391220142 
CLASSIC,16,13,3,0.4432537120723048,0.5567462879276952 
EXACT,16,12,12,0.6401549386701098,0.35984506132989025 
NOREDUCTION,16,12,12,0.6401549386701098,0.35984506132989025 
EXACT,16,13,3,0.6247901872175597,0.37520981278244026 
NOREDUCTION,16,13,3,0.6247901872175597,0.37520981278244026 
CLASSIC,16,13,4,0.46184635248547456,0.5381536475145254 
EXACT,16,13,4,0.5965138799225307,0.4034861200774693 
NOREDUCTION,16,13,4,0.5965138799225307,0.4034861200774693 
CLASSIC,16,13,5,0.6475145255003227,0.35248547449967726 
EXACT,16,13,5,0.6542285345384119,0.3457714654615881 
NOREDUCTION,16,13,5,0.6542285345384119,0.3457714654615881 
CLASSIC,16,13,6,0.664041316978696,0.33595868302130405 
EXACT,16,13,6,0.665203357004519,0.33479664299548095 
NOREDUCTION,16,13,6,0.665203357004519,0.33479664299548095 
CLASSIC,16,13,7,0.6510006455777921,0.34899935442220786 
EXACT,16,13,7,0.6507424144609425,0.3492575855390575 
NOREDUCTION,16,13,7,0.6507424144609425,0.3492575855390575 
CLASSIC,16,13,8,0.646739832149774,0.35326016785022596 
EXACT,16,13,8,0.6471271788250484,0.35287282117495156 
NOREDUCTION,16,13,8,0.6471271788250484,0.35287282117495156 
CLASSIC,16,13,9,0.641833440929632,0.358166559070368 
EXACT,16,13,9,0.6433828276307295,0.3566171723692705 
NOREDUCTION,16,13,9,0.6433828276307295,0.3566171723692705 
CLASSIC,16,13,10,0.6417043253712073,0.35829567462879275 
EXACT,16,13,10,0.6420916720464817,0.35790832795351835 
NOREDUCTION,16,13,10,0.6420916720464817,0.35790832795351835 
CLASSIC,16,13,11,0.6335700451904455,0.36642995480955454 
EXACT,16,13,11,0.6342156229825694,0.3657843770174306 
NOREDUCTION,16,13,11,0.6342156229825694,0.3657843770174306 
CLASSIC,16,14,2,0.2845706907682376,0.7154293092317624 
EXACT,16,14,2,0.4370561652679148,0.5629438347320852 
NOREDUCTION,16,14,2,0.4370561652679148,0.5629438347320852 
CLASSIC,16,13,12,0.6216914138153647,0.37830858618463525 
CLASSIC,16,14,3,0.4309877340219497,0.5690122659780503 
EXACT,16,13,12,0.6223369916074887,0.3776630083925113 
NOREDUCTION,16,13,12,0.6223369916074887,0.3776630083925113 
EXACT,16,14,3,0.6091672046481601,0.3908327953518399 
NOREDUCTION,16,14,3,0.6091672046481601,0.3908327953518399 
CLASSIC,16,14,4,0.46378308586184636,0.5362169141381536 
NOREDUCTION,16,14,4,0.6023240800516462,0.39767591994835383 
EXACT,16,14,4,0.6023240800516462,0.39767591994835383 
CLASSIC,16,14,5,0.6392511297611362,0.3607488702388638 
EXACT,16,14,5,0.6455777921239509,0.35442220787604906 
NOREDUCTION,16,14,5,0.6455777921239509,0.35442220787604906 
CLASSIC,16,14,6,0.6615881213686249,0.3384118786313751 
EXACT,16,14,6,0.6624919302775985,0.33750806972240155 
NOREDUCTION,16,14,6,0.6624919302775985,0.33750806972240155 
CLASSIC,16,14,7,0.6324080051646224,0.36759199483537763 
EXACT,16,14,7,0.6348612007746933,0.3651387992253067 
NOREDUCTION,16,14,7,0.6348612007746933,0.3651387992253067 
CLASSIC,16,14,8,0.6542285345384119,0.3457714654615881 
EXACT,16,14,8,0.653582956746288,0.34641704325371203 
NOREDUCTION,16,14,8,0.653582956746288,0.34641704325371203 
CLASSIC,16,14,9,0.6298256939961265,0.37017430600387347 
EXACT,16,14,9,0.6307295029051001,0.3692704970948999 
NOREDUCTION,16,14,9,0.6307295029051001,0.3692704970948999 
CLASSIC,16,14,10,0.620916720464816,0.37908327953518395 
EXACT,16,14,10,0.6216914138153647,0.37830858618463525 
NOREDUCTION,16,14,10,0.6216914138153647,0.37830858618463525 
CLASSIC,16,14,11,0.6163976759199483,0.3836023240800517 
EXACT,16,14,11,0.6161394448030988,0.3838605551969012 
NOREDUCTION,16,14,11,0.6161394448030988,0.3838605551969012 
CLASSIC,16,15,2,0.29554551323434475,0.7044544867656553 
EXACT,16,15,2,0.44609425435765004,0.55390574564235 
NOREDUCTION,16,15,2,0.44609425435765004,0.55390574564235 
CLASSIC,16,15,3,0.4404131697869593,0.5595868302130407 
CLASSIC,16,14,12,0.6237572627501614,0.3762427372498386 
EXACT,16,14,12,0.6242737249838606,0.3757262750161394 
EXACT,16,15,3,0.612911555842479,0.38708844415752097 
NOREDUCTION,16,15,3,0.612911555842479,0.38708844415752097 
NOREDUCTION,16,14,12,0.6242737249838606,0.3757262750161394 
CLASSIC,16,15,4,0.4685603615235636,0.5314396384764364 
EXACT,16,15,4,0.6076178179470626,0.3923821820529374 
NOREDUCTION,16,15,4,0.6076178179470626,0.3923821820529374 
CLASSIC,16,15,5,0.65229180116204,0.34770819883796 
EXACT,16,15,5,0.6577146546158812,0.3422853453841188 
NOREDUCTION,16,15,5,0.6577146546158812,0.3422853453841188 
CLASSIC,16,15,6,0.6551323434473854,0.34486765655261464 
EXACT,16,15,6,0.6569399612653325,0.3430600387346675 
NOREDUCTION,16,15,6,0.6569399612653325,0.3430600387346675 
CLASSIC,16,15,7,0.6377017430600387,0.3622982569399613 
EXACT,16,15,7,0.641833440929632,0.358166559070368 
NOREDUCTION,16,15,7,0.641833440929632,0.358166559070368 
CLASSIC,16,15,8,0.6398967075532601,0.3601032924467399 
EXACT,16,15,8,0.6408005164622337,0.3591994835377663 
NOREDUCTION,16,15,8,0.6408005164622337,0.3591994835377663 
CLASSIC,16,15,9,0.6380890897353131,0.3619109102646869 
EXACT,16,15,9,0.6389928986442867,0.36100710135571334 
NOREDUCTION,16,15,9,0.6389928986442867,0.36100710135571334 
CLASSIC,16,15,10,0.6263395739186572,0.37366042608134276 
EXACT,16,15,10,0.6273724983860555,0.37262750161394453 
NOREDUCTION,16,15,10,0.6273724983860555,0.37262750161394453 
CLASSIC,16,15,11,0.6125242091672046,0.3874757908327954 
EXACT,16,15,11,0.6127824402840543,0.38721755971594574 
NOREDUCTION,16,15,11,0.6127824402840543,0.38721755971594574 
CLASSIC,17,3,2,0.10458360232408004,0.89541639767592 
EXACT,17,3,2,0.07217559715945776,0.9278244028405422 
NOREDUCTION,17,3,2,0.07217559715945776,0.9278244028405422 
CLASSIC,17,3,3,0.08211749515816658,0.9178825048418334 
EXACT,17,3,3,0.026726920593931558,0.9732730794060684 
NOREDUCTION,17,3,3,0.026726920593931558,0.9732730794060684 
CLASSIC,17,3,4,0.04609425435765013,0.9539057456423499 
EXACT,17,3,4,0.03279535183989668,0.9672046481601033 
NOREDUCTION,17,3,4,0.03279535183989668,0.9672046481601033 
CLASSIC,17,3,5,0.035765009683666915,0.9642349903163331 
EXACT,17,3,5,0.028534538411878585,0.9714654615881214 
NOREDUCTION,17,3,5,0.028534538411878585,0.9714654615881214 
CLASSIC,17,3,6,0.04325371207230466,0.9567462879276953 
EXACT,17,3,6,0.024144609425435726,0.9758553905745643 
NOREDUCTION,17,3,6,0.024144609425435726,0.9758553905745643 
CLASSIC,17,3,7,0.05022595222724335,0.9497740477727566 
EXACT,17,3,7,0.04067140090380894,0.9593285990961911 
NOREDUCTION,17,3,7,0.04067140090380894,0.9593285990961911 
CLASSIC,17,3,8,0.039251129761136205,0.9607488702388638 
EXACT,17,3,8,0.039251129761136205,0.9607488702388638 
NOREDUCTION,17,3,8,0.039251129761136205,0.9607488702388638 
CLASSIC,17,3,9,0.052162685603615255,0.9478373143963847 
EXACT,17,3,9,0.03976759199483537,0.9602324080051646 
NOREDUCTION,17,3,9,0.03976759199483537,0.9602324080051646 
CLASSIC,17,3,10,0.05926404131697871,0.9407359586830213 
EXACT,17,3,10,0.04338282763072954,0.9566171723692705 
NOREDUCTION,17,3,10,0.04338282763072954,0.9566171723692705 
CLASSIC,17,3,11,0.0808263395739186,0.9191736604260814 
EXACT,17,3,11,0.048676565526145854,0.9513234344738541 
NOREDUCTION,17,3,11,0.048676565526145854,0.9513234344738541 
CLASSIC,17,3,12,0.06326662362814717,0.9367333763718528 
EXACT,17,3,12,0.03318269851517108,0.9668173014848289 
NOREDUCTION,17,3,12,0.03318269851517108,0.9668173014848289 
CLASSIC,17,4,2,0.1332472562943835,0.8667527437056165 
EXACT,17,4,2,0.07217559715945776,0.9278244028405422 
NOREDUCTION,17,4,2,0.07217559715945776,0.9278244028405422 
CLASSIC,17,4,3,0.08495803744351194,0.9150419625564881 
EXACT,17,4,3,0.062233699160748834,0.9377663008392512 
NOREDUCTION,17,4,3,0.062233699160748834,0.9377663008392512 
CLASSIC,16,15,12,0.603098773402195,0.396901226597805 
CLASSIC,17,4,4,0.09502905100064563,0.9049709489993544 
EXACT,17,4,4,0.12834086507424147,0.8716591349257585 
NOREDUCTION,17,4,4,0.12834086507424147,0.8716591349257585 
CLASSIC,17,4,5,0.08831504196255646,0.9116849580374435 
EXACT,17,4,5,0.05693996126533252,0.9430600387346675 
NOREDUCTION,17,4,5,0.05693996126533252,0.9430600387346675 
CLASSIC,17,4,6,0.15351839896707553,0.8464816010329245 
EXACT,17,4,6,0.17159457714654613,0.8284054228534539 
NOREDUCTION,17,4,6,0.17159457714654613,0.8284054228534539 
CLASSIC,17,4,7,0.125500322788896,0.874499677211104 
EXACT,17,4,7,0.11065203357004516,0.8893479664299548 
NOREDUCTION,17,4,7,0.11065203357004516,0.8893479664299548 
CLASSIC,17,4,8,0.20361523563589412,0.7963847643641059 
EXACT,17,4,8,0.16578437701743054,0.8342156229825695 
NOREDUCTION,17,4,8,0.16578437701743054,0.8342156229825695 
CLASSIC,17,4,9,0.16526791478373148,0.8347320852162685 
EXACT,17,4,9,0.14357650096836672,0.8564234990316333 
NOREDUCTION,17,4,9,0.14357650096836672,0.8564234990316333 
CLASSIC,17,4,10,0.20129115558424793,0.7987088444157521 
EXACT,17,4,10,0.18553905745642352,0.8144609425435765 
NOREDUCTION,17,4,10,0.18553905745642352,0.8144609425435765 
CLASSIC,17,4,11,0.175984506132989,0.824015493867011 
EXACT,17,4,11,0.18579728857327305,0.814202711426727 
NOREDUCTION,17,4,11,0.18579728857327305,0.814202711426727 
CLASSIC,17,4,12,0.2249193027759845,0.7750806972240155 
EXACT,17,4,12,0.2309877340219496,0.7690122659780504 
NOREDUCTION,17,4,12,0.2309877340219496,0.7690122659780504 
CLASSIC,17,5,2,0.13195610071013553,0.8680438992898645 
EXACT,17,5,2,0.2525500322788896,0.7474499677211104 
NOREDUCTION,17,5,2,0.2525500322788896,0.7474499677211104 
CLASSIC,17,5,3,0.09218850871530015,0.9078114912846998 
EXACT,17,5,3,0.12149774047772754,0.8785022595222725 
NOREDUCTION,17,5,3,0.12149774047772754,0.8785022595222725 
CLASSIC,17,5,4,0.07023886378308586,0.9297611362169141 
EXACT,17,5,4,0.07604906391220145,0.9239509360877985 
NOREDUCTION,17,5,4,0.07604906391220145,0.9239509360877985 
CLASSIC,17,5,5,0.1424144609425435,0.8575855390574565 
EXACT,17,5,5,0.12111039380245314,0.8788896061975469 
NOREDUCTION,17,5,5,0.12111039380245314,0.8788896061975469 
CLASSIC,17,5,6,0.17856681730148483,0.8214331826985152 
EXACT,17,5,6,0.1909619109102647,0.8090380890897353 
NOREDUCTION,17,5,6,0.1909619109102647,0.8090380890897353 
CLASSIC,17,5,7,0.18424790187217566,0.8157520981278243 
EXACT,17,5,7,0.1736604260813428,0.8263395739186572 
NOREDUCTION,17,5,7,0.1736604260813428,0.8263395739186572 
CLASSIC,17,5,8,0.24583602324080056,0.7541639767591994 
EXACT,17,5,8,0.23731439638476437,0.7626856036152356 
NOREDUCTION,17,5,8,0.23731439638476437,0.7626856036152356 
CLASSIC,17,5,9,0.27437056165267915,0.7256294383473209 
EXACT,17,5,9,0.2610716591349258,0.7389283408650742 
NOREDUCTION,17,5,9,0.2610716591349258,0.7389283408650742 
CLASSIC,17,5,10,0.34318915429309227,0.6568108457069077 
EXACT,17,5,10,0.3449967721110394,0.6550032278889606 
NOREDUCTION,17,5,10,0.3449967721110394,0.6550032278889606 
CLASSIC,17,5,11,0.37069076823757263,0.6293092317624274 
EXACT,17,5,11,0.36307295029051,0.63692704970949 
NOREDUCTION,17,5,11,0.36307295029051,0.63692704970949 
CLASSIC,17,5,12,0.3726275016139444,0.6273724983860556 
EXACT,16,15,12,0.6040025823111685,0.39599741768883145 
CLASSIC,17,6,2,0.17004519044544864,0.8299548095545514 
EXACT,17,6,2,0.026856036152356322,0.9731439638476437 
NOREDUCTION,17,6,2,0.026856036152356322,0.9731439638476437 
CLASSIC,17,6,3,0.10639122014202718,0.8936087798579728 
EXACT,17,6,3,0.13066494512588767,0.8693350548741123 
EXACT,17,5,12,0.37288573273079406,0.6271142672692059 
NOREDUCTION,17,6,3,0.13066494512588767,0.8693350548741123 
CLASSIC,17,6,4,0.08573273079406074,0.9142672692059393 
EXACT,17,6,4,0.13376371852808266,0.8662362814719173 
NOREDUCTION,17,6,4,0.13376371852808266,0.8662362814719173 
NOREDUCTION,17,5,12,0.37288573273079406,0.6271142672692059 
CLASSIC,17,6,5,0.21471917366042614,0.7852808263395739 
EXACT,17,6,5,0.17585539057456423,0.8241446094254358 
NOREDUCTION,17,6,5,0.17585539057456423,0.8241446094254358 
CLASSIC,17,6,6,0.2848289218850871,0.7151710781149129 
EXACT,17,6,6,0.26752743705616533,0.7324725629438347 
NOREDUCTION,17,6,6,0.26752743705616533,0.7324725629438347 
CLASSIC,17,6,7,0.3570045190445449,0.6429954809554551 
NOREDUCTION,16,15,12,0.6040025823111685,0.39599741768883145 
EXACT,17,6,7,0.33479664299548095,0.665203357004519 
NOREDUCTION,17,6,7,0.33479664299548095,0.665203357004519 
CLASSIC,17,6,8,0.4174306003873467,0.5825693996126533 
EXACT,17,6,8,0.4127824402840543,0.5872175597159457 
NOREDUCTION,17,6,8,0.4127824402840543,0.5872175597159457 
CLASSIC,17,6,9,0.4343447385409942,0.5656552614590058 
EXACT,17,6,9,0.43344092963202063,0.5665590703679794 
NOREDUCTION,17,6,9,0.43344092963202063,0.5665590703679794 
CLASSIC,17,6,10,0.46339573918657195,0.536604260813428 
EXACT,17,6,10,0.46455777921239516,0.5354422207876048 
NOREDUCTION,17,6,10,0.46455777921239516,0.5354422207876048 
CLASSIC,17,6,11,0.4733376371852809,0.5266623628147191 
