NOREDUCTION,17,12,12,0.6280180761781795,0.3719819238218205 
EXACT,17,12,12,0.6280180761781795,0.3719819238218205 
CLASSIC,17,13,3,0.4382182052937379,0.5617817947062621 
CLASSIC,17,12,13,0.6353776630083925,0.3646223369916075 
EXACT,17,12,13,0.6355067785668173,0.36449322143318275 
EXACT,17,13,3,0.6162685603615236,0.38373143963847645 
NOREDUCTION,17,12,13,0.6355067785668173,0.36449322143318275 
CLASSIC,17,12,14,0.6262104583602324,0.37378954163976763 
NOREDUCTION,17,13,3,0.6162685603615236,0.38373143963847645 
EXACT,17,12,14,0.6265978050355068,0.37340219496449323 
NOREDUCTION,17,12,14,0.6265978050355068,0.37340219496449323 
CLASSIC,17,13,4,0.4324080051646224,0.5675919948353776 
CLASSIC,17,12,15,0.6087798579728857,0.3912201420271143 
EXACT,17,12,15,0.6091672046481601,0.3908327953518399 
EXACT,17,13,4,0.5841187863137508,0.4158812136862492 
NOREDUCTION,17,13,4,0.5841187863137508,0.4158812136862492 
NOREDUCTION,17,12,15,0.6091672046481601,0.3908327953518399 
EXACT,17,12,16,0.618463524854745,0.381536475145255 
CLASSIC,17,12,16,0.618463524854745,0.381536475145255 
EXACT,17,13,5,0.662750161394448,0.337249838605552 
CLASSIC,17,13,5,0.6547449967721111,0.34525500322788893 
NOREDUCTION,17,12,16,0.618463524854745,0.381536475145255 
NOREDUCTION,17,13,5,0.662750161394448,0.337249838605552 
CLASSIC,17,13,6,0.6751452550032279,0.32485474499677214 
NOREDUCTION,17,13,6,0.6759199483537767,0.32408005164622333 
EXACT,17,13,6,0.6759199483537767,0.32408005164622333 
EXACT,17,13,7,0.6386055519690123,0.36139444803098775 
CLASSIC,17,13,7,0.6358941252420917,0.36410587475790834 
NOREDUCTION,17,13,7,0.6386055519690123,0.36139444803098775 
CLASSIC,17,13,8,0.6491930277598451,0.3508069722401549 
NOREDUCTION,17,13,8,0.6516462233699161,0.34835377663008393 
EXACT,17,13,8,0.6516462233699161,0.34835377663008393 
CLASSIC,17,13,9,0.6480309877340219,0.3519690122659781 
NOREDUCTION,17,13,9,0.6482892188508715,0.35171078114912846 
EXACT,17,13,9,0.6482892188508715,0.35171078114912846 
CLASSIC,17,13,10,0.6360232408005164,0.3639767591994836 
CLASSIC,17,13,11,0.6330535829567463,0.3669464170432537 
NOREDUCTION,17,13,10,0.6375726275016139,0.3624273724983861 
EXACT,17,13,10,0.6375726275016139,0.3624273724983861 
EXACT,17,13,11,0.6331826985151711,0.36681730148482894 
NOREDUCTION,17,13,11,0.6331826985151711,0.36681730148482894 
CLASSIC,17,14,2,0.28521626856036153,0.7147837314396385 
CLASSIC,17,13,12,0.6271142672692059,0.37288573273079406 
EXACT,17,14,2,0.40761781794706264,0.5923821820529374 
NOREDUCTION,17,14,2,0.40761781794706264,0.5923821820529374 
NOREDUCTION,17,13,12,0.6278889606197546,0.37211103938024537 
EXACT,17,13,12,0.6278889606197546,0.37211103938024537 
CLASSIC,17,13,13,0.608005164622337,0.391994835377663 
CLASSIC,17,14,3,0.43834732085216266,0.5616526791478373 
NOREDUCTION,17,13,13,0.6074887023886378,0.39251129761136216 
EXACT,17,13,13,0.6074887023886378,0.39251129761136216 
CLASSIC,17,13,14,0.6105874757908328,0.38941252420916717 
EXACT,17,14,3,0.6309877340219496,0.36901226597805037 
NOREDUCTION,17,14,3,0.6309877340219496,0.36901226597805037 
NOREDUCTION,17,13,14,0.6117495158166559,0.38825048418334407 
EXACT,17,13,14,0.6117495158166559,0.38825048418334407 
CLASSIC,17,14,4,0.46300839251129755,0.5369916074887024 
CLASSIC,17,13,15,0.5984506132989025,0.4015493867010975 
EXACT,17,14,4,0.6114912846998063,0.3885087153001937 
EXACT,17,13,15,0.5994835377663008,0.4005164622336992 
NOREDUCTION,17,13,15,0.5994835377663008,0.4005164622336992 
EXACT,17,13,16,0.5997417688831505,0.40025823111684955 
NOREDUCTION,17,14,4,0.6114912846998063,0.3885087153001937 
NOREDUCTION,17,13,16,0.5997417688831505,0.40025823111684955 
CLASSIC,17,13,16,0.6001291155584247,0.39987088444157526 
CLASSIC,17,14,5,0.6485474499677211,0.35145255003227893 
EXACT,17,14,5,0.6564234990316333,0.34357650096836667 
NOREDUCTION,17,14,5,0.6564234990316333,0.34357650096836667 
CLASSIC,17,14,6,0.6654615881213686,0.3345384118786314 
NOREDUCTION,17,14,6,0.667140090380891,0.33285990961910905 
EXACT,17,14,6,0.667140090380891,0.33285990961910905 
CLASSIC,17,14,7,0.65229180116204,0.34770819883796 
EXACT,17,14,7,0.6542285345384119,0.3457714654615881 
NOREDUCTION,17,14,7,0.6542285345384119,0.3457714654615881 
EXACT,17,14,8,0.6534538411878631,0.3465461588121369 
CLASSIC,17,14,8,0.6529373789541639,0.3470626210458361 
NOREDUCTION,17,14,8,0.6534538411878631,0.3465461588121369 
EXACT,17,14,9,0.6242737249838606,0.3757262750161394 
NOREDUCTION,17,14,9,0.6242737249838606,0.3757262750161394 
CLASSIC,17,14,10,0.6339573918657199,0.36604260813428013 
CLASSIC,17,14,9,0.6231116849580375,0.3768883150419625 
EXACT,17,14,10,0.6352485474499677,0.3647514525500323 
NOREDUCTION,17,14,10,0.6352485474499677,0.3647514525500323 
CLASSIC,17,14,11,0.620916720464816,0.37908327953518395 
EXACT,17,14,11,0.6213040671400903,0.37869593285990966 
NOREDUCTION,17,14,11,0.6213040671400903,0.37869593285990966 
CLASSIC,17,15,2,0.2892188508715301,0.7107811491284699 
CLASSIC,17,14,12,0.6161394448030988,0.3838605551969012 
EXACT,17,15,2,0.45448676565526147,0.5455132343447385 
NOREDUCTION,17,15,2,0.45448676565526147,0.5455132343447385 
EXACT,17,14,12,0.6165267914783732,0.3834732085216268 
NOREDUCTION,17,14,12,0.6165267914783732,0.3834732085216268 
CLASSIC,17,14,13,0.6064557779212395,0.3935442220787605 
EXACT,17,14,13,0.6056810845706908,0.3943189154293092 
NOREDUCTION,17,14,13,0.6056810845706908,0.3943189154293092 
CLASSIC,17,15,3,0.4397675919948354,0.5602324080051646 
EXACT,17,15,3,0.6218205293737895,0.3781794706262105 
NOREDUCTION,17,15,3,0.6218205293737895,0.3781794706262105 
CLASSIC,17,14,14,0.6081342801807618,0.39186571981923823 
EXACT,17,14,14,0.6090380890897353,0.39096191091026467 
CLASSIC,17,14,15,0.5859264041316978,0.41407359586830217 
NOREDUCTION,17,14,14,0.6090380890897353,0.39096191091026467 
EXACT,17,14,15,0.5863137508069722,0.41368624919302777 
CLASSIC,17,15,4,0.462750161394448,0.537249838605552 
NOREDUCTION,17,14,15,0.5863137508069722,0.41368624919302777 
EXACT,17,15,4,0.6105874757908328,0.38941252420916717 
NOREDUCTION,17,15,4,0.6105874757908328,0.38941252420916717 
CLASSIC,17,14,16,0.5984506132989025,0.4015493867010975 
EXACT,17,14,16,0.5984506132989025,0.4015493867010975 
CLASSIC,17,15,5,0.6458360232408005,0.35416397675919953 
NOREDUCTION,17,14,16,0.5984506132989025,0.4015493867010975 
EXACT,17,15,5,0.6531956100710136,0.34680438992898643 
NOREDUCTION,17,15,5,0.6531956100710136,0.34680438992898643 
EXACT,17,15,6,0.6560361523563589,0.3439638476436411 
CLASSIC,17,15,6,0.6537120723047127,0.34628792769528727 
NOREDUCTION,17,15,6,0.6560361523563589,0.3439638476436411 
CLASSIC,17,15,7,0.6506132989025177,0.34938670109748227 
EXACT,17,15,7,0.6526791478373144,0.3473208521626856 
NOREDUCTION,17,15,7,0.6526791478373144,0.3473208521626856 
CLASSIC,17,15,8,0.653582956746288,0.34641704325371203 
EXACT,17,15,8,0.6534538411878631,0.3465461588121369 
NOREDUCTION,17,15,8,0.6534538411878631,0.3465461588121369 
EXACT,17,15,9,0.623369916074887,0.376630083925113 
CLASSIC,17,15,9,0.6232408005164622,0.37675919948353775 
NOREDUCTION,17,15,9,0.623369916074887,0.376630083925113 
CLASSIC,17,15,10,0.6256939961265332,0.3743060038734668 
EXACT,17,15,10,0.6269851517107812,0.3730148482892188 
NOREDUCTION,17,15,10,0.6269851517107812,0.3730148482892188 
CLASSIC,17,15,11,0.6255648805681084,0.37443511943189156 
EXACT,17,15,11,0.6263395739186572,0.37366042608134276 
NOREDUCTION,17,15,11,0.6263395739186572,0.37366042608134276 
CLASSIC,17,16,2,0.2911555842479019,0.7088444157520981 
CLASSIC,17,15,12,0.6126533247256294,0.3873466752743706 
EXACT,17,15,12,0.6130406714009038,0.3869593285990962 
NOREDUCTION,17,15,12,0.6130406714009038,0.3869593285990962 
CLASSIC,17,15,13,0.592640413169787,0.407359586830213 
EXACT,17,16,2,0.45577792123950944,0.5442220787604906 
NOREDUCTION,17,16,2,0.45577792123950944,0.5442220787604906 
EXACT,17,15,13,0.5925112976113621,0.4074887023886379 
NOREDUCTION,17,15,13,0.5925112976113621,0.4074887023886379 
CLASSIC,17,15,14,0.5983214977404777,0.4016785022595223 
CLASSIC,17,16,3,0.4400258231116849,0.5599741768883151 
NOREDUCTION,17,15,14,0.5988379599741769,0.4011620400258231 
EXACT,17,16,3,0.6306003873466752,0.36939961265332477 
EXACT,17,15,14,0.5988379599741769,0.4011620400258231 
NOREDUCTION,17,16,3,0.6306003873466752,0.36939961265332477 
CLASSIC,17,16,4,0.4601678502259523,0.5398321497740477 
CLASSIC,17,15,15,0.5770174306003873,0.42298256939961265 
EXACT,17,15,15,0.5772756617172369,0.4227243382827631 
EXACT,17,16,4,0.6187217559715946,0.3812782440284054 
NOREDUCTION,17,16,4,0.6187217559715946,0.3812782440284054 
NOREDUCTION,17,15,15,0.5772756617172369,0.4227243382827631 
CLASSIC,17,15,16,0.5888960619754681,0.41110393802453193 
EXACT,17,15,16,0.5887669464170433,0.4112330535829567 
NOREDUCTION,17,15,16,0.5887669464170433,0.4112330535829567 
CLASSIC,17,16,5,0.6426081342801807,0.3573918657198193 
NOREDUCTION,17,16,5,0.6459651387992253,0.35403486120077465 
EXACT,17,16,5,0.6459651387992253,0.35403486120077465 
CLASSIC,17,16,6,0.646739832149774,0.35326016785022596 
EXACT,17,16,7,0.6406714009038089,0.3593285990961911 
EXACT,17,16,6,0.6482892188508715,0.35171078114912846 
NOREDUCTION,17,16,6,0.6482892188508715,0.35171078114912846 
CLASSIC,17,16,7,0.6397675919948353,0.36023240800516465 
NOREDUCTION,17,16,7,0.6406714009038089,0.3593285990961911 
CLASSIC,17,16,8,0.6347320852162686,0.36526791478373144 
EXACT,17,16,8,0.6347320852162686,0.36526791478373144 
NOREDUCTION,17,16,8,0.6347320852162686,0.36526791478373144 
CLASSIC,17,16,9,0.6175597159457714,0.3824402840542286 
NOREDUCTION,17,16,9,0.6180761781794706,0.3819238218205294 
EXACT,17,16,9,0.6180761781794706,0.3819238218205294 
CLASSIC,17,16,10,0.6182052937378955,0.38179470626210454 
NOREDUCTION,17,16,10,0.6183344092963202,0.3816655907036798 
EXACT,17,16,10,0.6183344092963202,0.3816655907036798 
CLASSIC,17,16,11,0.5987088444157521,0.4012911555842479 
EXACT,17,16,11,0.5998708844415752,0.4001291155584248 
NOREDUCTION,17,16,11,0.5998708844415752,0.4001291155584248 
CLASSIC,18,3,2,0.06636539703034217,0.9336346029696578 
EXACT,18,3,2,0.07217559715945776,0.9278244028405422 
NOREDUCTION,18,3,2,0.07217559715945776,0.9278244028405422 
CLASSIC,18,3,3,0.08224661071659134,0.9177533892834087 
EXACT,18,3,3,0.026339573918657155,0.9736604260813428 
NOREDUCTION,18,3,3,0.026339573918657155,0.9736604260813428 
CLASSIC,18,3,4,0.047385409941897993,0.952614590058102 
EXACT,18,3,4,0.02517753389283406,0.9748224661071659 
NOREDUCTION,18,3,4,0.02517753389283406,0.9748224661071659 
CLASSIC,18,3,5,0.03976759199483537,0.9602324080051646 
EXACT,18,3,5,0.02711426726920596,0.972885732730794 
NOREDUCTION,18,3,5,0.02711426726920596,0.972885732730794 
CLASSIC,18,3,6,0.04183344092963204,0.958166559070368 
CLASSIC,17,16,12,0.6071013557133634,0.39289864428663657 
EXACT,18,3,6,0.03240800516462239,0.9675919948353776 
NOREDUCTION,18,3,6,0.03240800516462239,0.9675919948353776 
CLASSIC,18,3,7,0.05474499677211109,0.9452550032278889 
EXACT,18,3,7,0.03615235635894121,0.9638476436410588 
NOREDUCTION,18,3,7,0.03615235635894121,0.9638476436410588 
CLASSIC,18,3,8,0.04286636539703037,0.9571336346029696 
EXACT,18,3,8,0.026081342801807628,0.9739186571981924 
NOREDUCTION,18,3,8,0.026081342801807628,0.9739186571981924 
CLASSIC,18,3,9,0.03912201420271144,0.9608779857972886 
EXACT,18,3,9,0.03873466752743704,0.961265332472563 
NOREDUCTION,18,3,9,0.03873466752743704,0.961265332472563 
CLASSIC,18,3,10,0.05358295674628788,0.9464170432537121 
EXACT,18,3,10,0.0388637830858618,0.9611362169141382 
NOREDUCTION,18,3,10,0.0388637830858618,0.9611362169141382 
CLASSIC,18,3,11,0.061588121368624904,0.9384118786313751 
EXACT,18,3,11,0.045836023240800494,0.9541639767591995 
NOREDUCTION,18,3,11,0.045836023240800494,0.9541639767591995 
CLASSIC,18,3,12,0.05978050355067788,0.9402194964493221 
EXACT,18,3,12,0.034861200774693346,0.9651387992253067 
NOREDUCTION,18,3,12,0.034861200774693346,0.9651387992253067 
CLASSIC,18,3,13,0.08650742414460943,0.9134925758553906 
EXACT,18,3,13,0.0673983214977405,0.9326016785022595 
NOREDUCTION,18,3,13,0.0673983214977405,0.9326016785022595 
CLASSIC,18,3,14,0.056552614590058115,0.9434473854099419 
EXACT,18,3,14,0.047127178825048466,0.9528728211749515 
NOREDUCTION,18,3,14,0.047127178825048466,0.9528728211749515 
CLASSIC,18,3,15,0.10458360232408004,0.89541639767592 
EXACT,18,3,15,0.0646868947708199,0.9353131052291801 
NOREDUCTION,18,3,15,0.0646868947708199,0.9353131052291801 
CLASSIC,18,3,16,0.08263395739186574,0.9173660426081343 
EXACT,18,3,16,0.05965138799225311,0.9403486120077469 
NOREDUCTION,18,3,16,0.05965138799225311,0.9403486120077469 
CLASSIC,18,4,2,0.12149774047772754,0.8785022595222725 
EXACT,18,4,2,0.07217559715945776,0.9278244028405422 
NOREDUCTION,18,4,2,0.07217559715945776,0.9278244028405422 
CLASSIC,18,4,3,0.07824402840542288,0.9217559715945771 
EXACT,18,4,3,0.03318269851517108,0.9668173014848289 
NOREDUCTION,18,4,3,0.03318269851517108,0.9668173014848289 
NOREDUCTION,17,16,12,0.6077469335054874,0.39225306649451264 
CLASSIC,18,4,4,0.07514525500322788,0.9248547449967721 
EXACT,18,4,4,0.09528728211749515,0.9047127178825048 
CLASSIC,18,4,5,0.07023886378308586,0.9297611362169141 
NOREDUCTION,18,4,4,0.09528728211749515,0.9047127178825048 
NOREDUCTION,18,4,5,0.06998063266623622,0.9300193673337638 
EXACT,18,4,5,0.06998063266623622,0.9300193673337638 
CLASSIC,18,4,6,0.13492575855390576,0.8650742414460942 
EXACT,18,4,6,0.09180116204002586,0.9081988379599741 
NOREDUCTION,18,4,6,0.09180116204002586,0.9081988379599741 
CLASSIC,18,4,7,0.11310522918011623,0.8868947708198838 
EXACT,18,4,7,0.11078114912847004,0.88921885087153 
NOREDUCTION,18,4,7,0.11078114912847004,0.88921885087153 
CLASSIC,18,4,8,0.14925758553905744,0.8507424144609426 
EXACT,18,4,8,0.13376371852808266,0.8662362814719173 
NOREDUCTION,18,4,8,0.13376371852808266,0.8662362814719173 
CLASSIC,18,4,9,0.15313105229180113,0.8468689477081989 
EXACT,18,4,9,0.14757908327953517,0.8524209167204648 
NOREDUCTION,18,4,9,0.14757908327953517,0.8524209167204648 
CLASSIC,18,4,10,0.16720464816010328,0.8327953518398967 
EXACT,18,4,10,0.16526791478373148,0.8347320852162685 
NOREDUCTION,18,4,10,0.16526791478373148,0.8347320852162685 
CLASSIC,18,4,11,0.18127824402840542,0.8187217559715946 
EXACT,18,4,11,0.18424790187217566,0.8157520981278243 
NOREDUCTION,18,4,11,0.18424790187217566,0.8157520981278243 
CLASSIC,18,4,12,0.20503550677856686,0.7949644932214331 
EXACT,18,4,12,0.19496449322143317,0.8050355067785668 
NOREDUCTION,18,4,12,0.19496449322143317,0.8050355067785668 
CLASSIC,18,4,13,0.1890251775338928,0.8109748224661072 
EXACT,18,4,13,0.20090380890897352,0.7990961910910265 
NOREDUCTION,18,4,13,0.20090380890897352,0.7990961910910265 
CLASSIC,18,4,14,0.23047127178825044,0.7695287282117496 
EXACT,18,4,14,0.22646868947708199,0.773531310522918 
NOREDUCTION,18,4,14,0.22646868947708199,0.773531310522918 
CLASSIC,18,4,15,0.22401549386701092,0.7759845061329891 
EXACT,18,4,15,0.2156229825693996,0.7843770174306004 
EXACT,17,16,12,0.6077469335054874,0.39225306649451264 
NOREDUCTION,18,4,15,0.2156229825693996,0.7843770174306004 
CLASSIC,18,4,16,0.21807617817947067,0.7819238218205293 
CLASSIC,18,5,2,0.14577146546158815,0.8542285345384119 
EXACT,18,4,16,0.21239509360877984,0.7876049063912202 
NOREDUCTION,18,4,16,0.21239509360877984,0.7876049063912202 
EXACT,18,5,2,0.07217559715945776,0.9278244028405422 
CLASSIC,18,5,3,0.09567462879276956,0.9043253712072304 
NOREDUCTION,18,5,2,0.07217559715945776,0.9278244028405422 
CLASSIC,17,16,13,0.586442866365397,0.413557133634603 
CLASSIC,18,5,4,0.08870238863783086,0.9112976113621691 
NOREDUCTION,18,5,3,0.08366688185926408,0.9163331181407359 
EXACT,18,5,3,0.08366688185926408,0.9163331181407359 
CLASSIC,18,5,5,0.1289864428663654,0.8710135571336346 
NOREDUCTION,18,5,4,0.06804389928986443,0.9319561007101356 
EXACT,18,5,4,0.06804389928986443,0.9319561007101356 
CLASSIC,18,5,6,0.1713363460296966,0.8286636539703034 
NOREDUCTION,18,5,5,0.12162685603615231,0.8783731439638477 
EXACT,18,5,5,0.12162685603615231,0.8783731439638477 
CLASSIC,18,5,7,0.19857972885732733,0.8014202711426727 
NOREDUCTION,18,5,6,0.17650096836668816,0.8234990316333118 
EXACT,18,5,6,0.17650096836668816,0.8234990316333118 
NOREDUCTION,18,5,7,0.1748224661071659,0.8251775338928341 
EXACT,18,5,7,0.1748224661071659,0.8251775338928341 
NOREDUCTION,18,5,8,0.20723047127178829,0.7927695287282117 
EXACT,18,5,8,0.20723047127178829,0.7927695287282117 
CLASSIC,18,5,8,0.2156229825693996,0.7843770174306004 
CLASSIC,18,5,9,0.29748224661071654,0.7025177533892835 
EXACT,18,5,9,0.26546158812136866,0.7345384118786313 
NOREDUCTION,18,5,9,0.26546158812136866,0.7345384118786313 
NOREDUCTION,17,16,13,0.5860555196901227,0.4139444803098773 
NOREDUCTION,18,5,10,0.2773402194964494,0.7226597805035506 
EXACT,18,5,10,0.2773402194964494,0.7226597805035506 
CLASSIC,18,5,10,0.28043899289864427,0.7195610071013557 
CLASSIC,18,5,11,0.3607488702388637,0.6392511297611363 
EXACT,18,5,11,0.3576500968366688,0.6423499031633312 
NOREDUCTION,18,5,11,0.3576500968366688,0.6423499031633312 
CLASSIC,18,5,12,0.3530019367333763,0.6469980632666237 
NOREDUCTION,18,5,12,0.35442220787604906,0.6455777921239509 
EXACT,18,5,12,0.35442220787604906,0.6455777921239509 
EXACT,17,16,13,0.5860555196901227,0.4139444803098773 
CLASSIC,18,5,13,0.4043899289864429,0.5956100710135571 
NOREDUCTION,18,5,13,0.3957391865719819,0.6042608134280181 
EXACT,18,5,13,0.3957391865719819,0.6042608134280181 
CLASSIC,18,5,14,0.40180761781794705,0.598192382182053 
EXACT,18,5,14,0.4197546804389929,0.5802453195610071 
NOREDUCTION,18,5,14,0.4197546804389929,0.5802453195610071 
CLASSIC,18,6,2,0.1882504841833441,0.8117495158166559 
EXACT,18,6,2,0.02646868947708203,0.973531310522918 
NOREDUCTION,18,6,2,0.02646868947708203,0.973531310522918 
CLASSIC,18,6,3,0.1313105229180116,0.8686894770819884 
EXACT,18,6,3,0.12575855390574564,0.8742414460942544 
NOREDUCTION,18,6,3,0.12575855390574564,0.8742414460942544 
CLASSIC,18,6,4,0.1301484828921885,0.8698515171078115 
EXACT,18,6,4,0.1551969012265978,0.8448030987734022 
NOREDUCTION,18,6,4,0.1551969012265978,0.8448030987734022 
NOREDUCTION,18,5,15,0.43641058747579087,0.5635894125242091 
CLASSIC,18,5,15,0.42711426726920587,0.5728857327307941 
EXACT,18,5,15,0.43641058747579087,0.5635894125242091 
CLASSIC,18,6,5,0.23434473854099425,0.7656552614590058 
EXACT,18,6,5,0.19845061329890257,0.8015493867010974 
NOREDUCTION,18,6,5,0.19845061329890257,0.8015493867010974 
CLASSIC,17,16,14,0.5888960619754681,0.41110393802453193 
NOREDUCTION,18,6,6,0.3127178825048418,0.6872821174951582 
CLASSIC,18,6,6,0.31672046481601035,0.6832795351839897 
EXACT,18,6,6,0.3127178825048418,0.6872821174951582 
CLASSIC,18,5,16,0.4342156229825693,0.5657843770174307 
CLASSIC,18,6,7,0.3616526791478374,0.6383473208521626 
NOREDUCTION,17,16,14,0.5896707553260168,0.41032924467398324 
EXACT,18,5,16,0.4475145255003228,0.5524854744996772 
EXACT,18,6,7,0.37598450613298895,0.624015493867011 
NOREDUCTION,18,6,7,0.37598450613298895,0.624015493867011 
EXACT,17,16,14,0.5896707553260168,0.41032924467398324 
NOREDUCTION,18,5,16,0.4475145255003228,0.5524854744996772 
CLASSIC,17,16,15,0.5723692704970949,0.42763072950290515 
CLASSIC,18,6,8,0.41601032924467396,0.583989670755326 
EXACT,18,6,8,0.42143318269851515,0.5785668173014848 
NOREDUCTION,18,6,8,0.42143318269851515,0.5785668173014848 
CLASSIC,18,6,9,0.4479018721755972,0.5520981278244028 
EXACT,18,6,9,0.4564234990316334,0.5435765009683666 
NOREDUCTION,18,6,9,0.4564234990316334,0.5435765009683666 
CLASSIC,18,6,10,0.47734021949644934,0.5226597805035507 
NOREDUCTION,17,16,15,0.5723692704970949,0.42763072950290515 
EXACT,18,6,10,0.4912846998063267,0.5087153001936733 
NOREDUCTION,18,6,10,0.4912846998063267,0.5087153001936733 
EXACT,18,6,11,0.5375080697224015,0.4624919302775985 
CLASSIC,18,6,11,0.5355713363460297,0.4644286636539703 
EXACT,17,16,15,0.5723692704970949,0.42763072950290515 
NOREDUCTION,18,6,11,0.5375080697224015,0.4624919302775985 
CLASSIC,18,6,12,0.530406714009038,0.46959328599096195 
EXACT,17,16,16,0.5812782440284054,0.41872175597159456 
EXACT,18,6,12,0.5265332472562944,0.47346675274370564 
CLASSIC,18,7,2,0.19548095545513233,0.8045190445448677 
EXACT,18,7,2,0.06016785022595217,0.9398321497740478 
NOREDUCTION,18,7,2,0.06016785022595217,0.9398321497740478 
CLASSIC,17,16,16,0.580890897353131,0.41910910264686896 
NOREDUCTION,18,6,12,0.5265332472562944,0.47346675274370564 
CLASSIC,18,7,3,0.14293092317624279,0.8570690768237572 
NOREDUCTION,18,7,3,0.17069076823757268,0.8293092317624273 
EXACT,18,7,3,0.17069076823757268,0.8293092317624273 
CLASSIC,18,7,4,0.13531310522918005,0.86468689477082 
EXACT,18,7,4,0.16617172369270494,0.8338282763072951 
NOREDUCTION,18,7,4,0.16617172369270494,0.8338282763072951 
NOREDUCTION,18,6,13,0.5531310522918012,0.44686894770819885 
CLASSIC,18,6,13,0.5457714654615882,0.45422853453841183 
NOREDUCTION,17,16,16,0.5812782440284054,0.41872175597159456 
CLASSIC,18,7,5,0.3492575855390574,0.6507424144609426 
EXACT,18,7,5,0.33324725629438345,0.6667527437056165 
NOREDUCTION,18,7,5,0.33324725629438345,0.6667527437056165 
EXACT,18,6,13,0.5531310522918012,0.44686894770819885 
EXACT,18,6,14,0.5428018076178179,0.45719819238218207 
CLASSIC,18,7,6,0.439380245319561,0.560619754680439 
EXACT,18,7,6,0.42995480955455134,0.5700451904454487 
NOREDUCTION,18,7,6,0.42995480955455134,0.5700451904454487 
NOREDUCTION,18,6,14,0.5428018076178179,0.45719819238218207 
CLASSIC,18,6,14,0.5406068431245965,0.4593931568754035 
CLASSIC,18,7,7,0.4725629438347321,0.5274370561652679 
CLASSIC,18,6,15,0.5699160748870239,0.4300839251129761 
NOREDUCTION,18,6,15,0.5696578437701743,0.43034215622982575 
EXACT,18,6,15,0.5696578437701743,0.43034215622982575 
NOREDUCTION,18,7,7,0.4702388637830859,0.5297611362169141 
EXACT,18,7,7,0.4702388637830859,0.5297611362169141 
EXACT,18,6,16,0.5663008392511297,0.43369916074887027 
CLASSIC,18,7,8,0.5007101355713364,0.49928986442866363 
NOREDUCTION,18,6,16,0.5663008392511297,0.43369916074887027 
NOREDUCTION,18,7,8,0.49954809554551316,0.5004519044544868 
EXACT,18,7,8,0.49954809554551316,0.5004519044544868 
CLASSIC,18,6,16,0.5700451904454487,0.42995480955455134 
CLASSIC,18,7,9,0.535442220787605,0.46455777921239505 
EXACT,18,7,9,0.5249838605551969,0.47501613944480314 
NOREDUCTION,18,7,9,0.5249838605551969,0.47501613944480314 
CLASSIC,18,7,10,0.5577792123950936,0.44222078760490635 
EXACT,18,7,10,0.5468043899289864,0.4531956100710136 
NOREDUCTION,18,7,10,0.5468043899289864,0.4531956100710136 
CLASSIC,18,7,11,0.5610071013557134,0.4389928986442866 
EXACT,18,7,11,0.5460296965784377,0.4539703034215623 
CLASSIC,18,7,12,0.595093608779858,0.40490639122014205 
CLASSIC,18,8,2,0.26894770819883795,0.731052291801162 
EXACT,18,8,2,0.0827630729502905,0.9172369270497095 
NOREDUCTION,18,7,11,0.5460296965784377,0.4539703034215623 
NOREDUCTION,18,8,2,0.0827630729502905,0.9172369270497095 
CLASSIC,18,8,3,0.1971594577146546,0.8028405422853454 
EXACT,18,8,3,0.28431245965138796,0.715687540348612 
NOREDUCTION,18,8,3,0.28431245965138796,0.715687540348612 
CLASSIC,18,8,4,0.20503550677856686,0.7949644932214331 
EXACT,18,8,4,0.223369916074887,0.776630083925113 
NOREDUCTION,18,7,12,0.5770174306003873,0.42298256939961265 
EXACT,18,7,12,0.5770174306003873,0.42298256939961265 
CLASSIC,18,7,13,0.5935442220787605,0.40645577792123955 
NOREDUCTION,18,7,13,0.5783085861846352,0.4216914138153648 
EXACT,18,7,13,0.5783085861846352,0.4216914138153648 
NOREDUCTION,18,8,4,0.223369916074887,0.776630083925113 
CLASSIC,18,8,5,0.43641058747579087,0.5635894125242091 
CLASSIC,18,7,14,0.6218205293737895,0.3781794706262105 
EXACT,18,8,5,0.4400258231116849,0.5599741768883151 
NOREDUCTION,18,8,5,0.4400258231116849,0.5599741768883151 
EXACT,18,7,14,0.6078760490639122,0.39212395093608776 
CLASSIC,18,8,6,0.5276952872821175,0.47230471271788255 
NOREDUCTION,18,7,14,0.6078760490639122,0.39212395093608776 
EXACT,18,8,6,0.5336346029696578,0.4663653970303422 
NOREDUCTION,18,7,15,0.6196255648805681,0.3803744351194319 
CLASSIC,18,7,15,0.6247901872175597,0.37520981278244026 
NOREDUCTION,18,8,6,0.5336346029696578,0.4663653970303422 
CLASSIC,18,8,7,0.5442220787604907,0.45577792123950933 
EXACT,18,7,15,0.6196255648805681,0.3803744351194319 
EXACT,18,8,7,0.547062621045836,0.45293737895416397 
EXACT,18,7,16,0.6371852808263396,0.36281471917366037 
NOREDUCTION,18,8,7,0.547062621045836,0.45293737895416397 
NOREDUCTION,18,7,16,0.6371852808263396,0.36281471917366037 
CLASSIC,18,7,16,0.6408005164622337,0.3591994835377663 
CLASSIC,18,8,8,0.5697869593285991,0.43021304067140087 
EXACT,18,8,8,0.575984506132989,0.424015493867011 
NOREDUCTION,18,8,8,0.575984506132989,0.424015493867011 
CLASSIC,18,8,9,0.5836023240800516,0.41639767591994836 
EXACT,18,8,9,0.594448030987734,0.405551969012266 
