NOREDUCTION,84,19,14,0.14078947368421058,0.8592105263157894
CLASSIC,84,19,15,0.08289473684210524,0.9171052631578948
EXACT,84,19,14,0.14078947368421058,0.8592105263157894
EXACT,84,19,15,0.125,0.875
EXACT,84,19,16,0.09999999999999998,0.9
NOREDUCTION,84,19,15,0.125,0.875
CLASSIC,84,19,16,0.07763157894736838,0.9223684210526316
NOREDUCTION,84,19,16,0.09999999999999998,0.9
CLASSIC,84,20,3,0.28026315789473677,0.7197368421052632
EXACT,84,20,2,0.2947368421052632,0.7052631578947368
CLASSIC,84,20,4,0.2644736842105263,0.7355263157894737
EXACT,84,20,3,0.3934210526315789,0.6065789473684211
NOREDUCTION,84,20,2,0.275,0.725
NOREDUCTION,84,20,4,0.35526315789473684,0.6447368421052632
CLASSIC,84,20,2,0.25131578947368416,0.7486842105263158
NOREDUCTION,84,20,3,0.381578947368421,0.618421052631579
EXACT,84,20,4,0.3644736842105263,0.6355263157894737
EXACT,84,20,5,0.368421052631579,0.631578947368421
EXACT,84,20,6,0.34473684210526323,0.6552631578947368
NOREDUCTION,84,20,5,0.35789473684210527,0.6421052631578947
CLASSIC,84,20,5,0.23289473684210527,0.7671052631578947
CLASSIC,84,20,6,0.23421052631578942,0.7657894736842106
NOREDUCTION,84,20,6,0.3381578947368421,0.6618421052631579
CLASSIC,84,20,8,0.16315789473684217,0.8368421052631578
NOREDUCTION,84,20,7,0.30263157894736836,0.6973684210526316
EXACT,84,20,7,0.30000000000000004,0.7
CLASSIC,84,20,7,0.20657894736842108,0.7934210526315789
EXACT,84,20,8,0.2578947368421053,0.7421052631578947
EXACT,84,20,9,0.2684210526315789,0.7315789473684211
CLASSIC,84,20,10,0.1289473684210527,0.8710526315789473
NOREDUCTION,84,20,9,0.2684210526315789,0.7315789473684211
CLASSIC,84,20,9,0.16052631578947363,0.8394736842105264
EXACT,84,20,10,0.1947368421052631,0.8052631578947369
NOREDUCTION,84,20,8,0.2618421052631579,0.7381578947368421
EXACT,84,20,11,0.1802631578947369,0.8197368421052631
NOREDUCTION,84,20,10,0.1947368421052631,0.8052631578947369
CLASSIC,84,20,11,0.11184210526315785,0.8881578947368421
EXACT,84,20,12,0.17236842105263162,0.8276315789473684
NOREDUCTION,84,20,12,0.17236842105263162,0.8276315789473684
EXACT,84,20,13,0.1434210526315789,0.8565789473684211
CLASSIC,84,20,12,0.11447368421052628,0.8855263157894737
CLASSIC,84,20,14,0.09078947368421053,0.9092105263157895
CLASSIC,84,20,13,0.10394736842105268,0.8960526315789473
EXACT,84,20,14,0.13684210526315788,0.8631578947368421
NOREDUCTION,84,20,11,0.17894736842105263,0.8210526315789474
EXACT,84,20,15,0.10394736842105268,0.8960526315789473
NOREDUCTION,84,20,13,0.1434210526315789,0.8565789473684211
NOREDUCTION,84,20,15,0.10394736842105268,0.8960526315789473
CLASSIC,84,20,15,0.06710526315789478,0.9328947368421052
CLASSIC,84,20,16,0.06315789473684208,0.9368421052631579
NOREDUCTION,84,20,14,0.13684210526315788,0.8631578947368421
NOREDUCTION,84,20,16,0.08947368421052637,0.9105263157894736
EXACT,84,20,16,0.08947368421052637,0.9105263157894736
EXACT,84,21,2,0.3263157894736842,0.6736842105263158
EXACT,84,21,3,0.39473684210526316,0.6052631578947368
NOREDUCTION,84,21,3,0.40263157894736845,0.5973684210526315
NOREDUCTION,84,21,2,0.2973684210526315,0.7026315789473685
CLASSIC,84,21,2,0.24342105263157898,0.756578947368421
EXACT,84,21,4,0.34736842105263155,0.6526315789473685
NOREDUCTION,84,21,4,0.35526315789473684,0.6447368421052632
CLASSIC,84,21,3,0.2539473684210527,0.7460526315789473
EXACT,84,21,5,0.33289473684210524,0.6671052631578948
CLASSIC,84,21,6,0.21184210526315783,0.7881578947368422
NOREDUCTION,84,21,6,0.3421052631578947,0.6578947368421053
EXACT,84,21,6,0.34473684210526323,0.6552631578947368
CLASSIC,84,21,4,0.25263157894736843,0.7473684210526316
CLASSIC,84,21,7,0.19605263157894737,0.8039473684210526
NOREDUCTION,84,21,5,0.3342105263157895,0.6657894736842105
CLASSIC,84,21,5,0.2355263157894737,0.7644736842105263
EXACT,84,21,7,0.30657894736842106,0.6934210526315789
NOREDUCTION,84,21,7,0.30657894736842106,0.6934210526315789
EXACT,84,21,8,0.25,0.75
NOREDUCTION,84,21,8,0.25526315789473686,0.7447368421052631
CLASSIC,84,21,9,0.13157894736842102,0.868421052631579
EXACT,84,21,9,0.21184210526315783,0.7881578947368422
NOREDUCTION,84,21,9,0.2092105263157895,0.7907894736842105
CLASSIC,84,21,8,0.1578947368421053,0.8421052631578947
CLASSIC,84,21,10,0.1328947368421053,0.8671052631578947
EXACT,84,21,10,0.20131578947368423,0.7986842105263158
CLASSIC,84,21,11,0.11710526315789471,0.8828947368421053
EXACT,84,21,11,0.17500000000000004,0.825
NOREDUCTION,84,21,11,0.17500000000000004,0.825
CLASSIC,84,21,12,0.09342105263157896,0.906578947368421
EXACT,84,21,12,0.1434210526315789,0.8565789473684211
NOREDUCTION,84,21,12,0.14473684210526316,0.8552631578947368
CLASSIC,84,21,13,0.08026315789473681,0.9197368421052632
NOREDUCTION,84,21,13,0.1289473684210527,0.8710526315789473
NOREDUCTION,84,21,10,0.20394736842105265,0.7960526315789473
CLASSIC,84,21,14,0.07763157894736838,0.9223684210526316
EXACT,84,21,14,0.12368421052631584,0.8763157894736842
NOREDUCTION,84,21,14,0.12368421052631584,0.8763157894736842
CLASSIC,84,21,15,0.06842105263157894,0.9315789473684211
EXACT,84,21,15,0.09868421052631582,0.9013157894736842
NOREDUCTION,84,21,15,0.09868421052631582,0.9013157894736842
CLASSIC,84,21,16,0.06710526315789478,0.9328947368421052
EXACT,84,21,16,0.08552631578947367,0.9144736842105263
EXACT,84,21,13,0.12763157894736843,0.8723684210526316
NOREDUCTION,84,21,16,0.08552631578947367,0.9144736842105263
CLASSIC,84,22,2,0.28815789473684217,0.7118421052631578
CLASSIC,84,22,3,0.256578947368421,0.743421052631579
CLASSIC,84,22,4,0.2605263157894737,0.7394736842105263
EXACT,84,22,2,0.30657894736842106,0.6934210526315789
EXACT,84,22,3,0.3868421052631579,0.6131578947368421
NOREDUCTION,84,22,3,0.39473684210526316,0.6052631578947368
NOREDUCTION,84,22,2,0.28157894736842104,0.718421052631579
EXACT,84,22,5,0.331578947368421,0.668421052631579
EXACT,84,22,4,0.35,0.65
CLASSIC,84,22,5,0.2421052631578947,0.7578947368421053
NOREDUCTION,84,22,5,0.3263157894736842,0.6736842105263158
CLASSIC,84,22,6,0.23947368421052628,0.7605263157894737
NOREDUCTION,84,22,4,0.3486842105263157,0.6513157894736843
NOREDUCTION,84,22,6,0.33289473684210524,0.6671052631578948
EXACT,84,22,6,0.331578947368421,0.668421052631579
EXACT,84,22,7,0.293421052631579,0.706578947368421
CLASSIC,84,22,7,0.20657894736842108,0.7934210526315789
CLASSIC,84,22,8,0.13026315789473686,0.8697368421052631
NOREDUCTION,84,22,7,0.29605263157894735,0.7039473684210527
CLASSIC,84,22,9,0.1434210526315789,0.8565789473684211
NOREDUCTION,84,22,10,0.1802631578947369,0.8197368421052631
NOREDUCTION,84,22,8,0.24342105263157898,0.756578947368421
CLASSIC,84,22,11,0.09999999999999998,0.9
EXACT,84,22,11,0.1578947368421053,0.8421052631578947
CLASSIC,84,22,10,0.1065789473684211,0.8934210526315789
EXACT,84,22,10,0.17763157894736836,0.8223684210526316
NOREDUCTION,84,22,11,0.15921052631578947,0.8407894736842105
EXACT,84,22,8,0.24342105263157898,0.756578947368421
NOREDUCTION,84,22,9,0.21973684210526312,0.7802631578947369
CLASSIC,84,22,12,0.09473684210526312,0.9052631578947369
EXACT,84,22,9,0.2210526315789474,0.7789473684210526
NOREDUCTION,84,22,12,0.14078947368421058,0.8592105263157894
CLASSIC,84,22,13,0.07236842105263164,0.9276315789473684
EXACT,84,22,12,0.14078947368421058,0.8592105263157894
EXACT,84,22,13,0.1105263157894737,0.8894736842105263
EXACT,84,22,14,0.09736842105263155,0.9026315789473685
CLASSIC,84,22,16,0.06447368421052635,0.9355263157894737
NOREDUCTION,84,22,13,0.1105263157894737,0.8894736842105263
CLASSIC,84,22,15,0.06184210526315792,0.9381578947368421
NOREDUCTION,84,22,15,0.08157894736842108,0.9184210526315789
CLASSIC,84,22,14,0.06710526315789478,0.9328947368421052
NOREDUCTION,84,22,16,0.08552631578947367,0.9144736842105263
NOREDUCTION,84,22,14,0.09736842105263155,0.9026315789473685
EXACT,84,22,16,0.08552631578947367,0.9144736842105263
EXACT,84,22,15,0.08157894736842108,0.9184210526315789
CLASSIC,84,23,2,0.28157894736842104,0.718421052631579
EXACT,84,23,2,0.30657894736842106,0.6934210526315789
NOREDUCTION,84,23,2,0.28421052631578947,0.7157894736842105
CLASSIC,84,23,3,0.23026315789473684,0.7697368421052632
EXACT,84,23,3,0.3907894736842106,0.6092105263157894
CLASSIC,84,23,4,0.25,0.75
NOREDUCTION,84,23,3,0.3868421052631579,0.6131578947368421
NOREDUCTION,84,23,4,0.3460526315789474,0.6539473684210526
EXACT,84,23,4,0.3421052631578947,0.6578947368421053
NOREDUCTION,84,23,5,0.3276315789473685,0.6723684210526315
CLASSIC,84,23,5,0.22368421052631582,0.7763157894736842
EXACT,84,23,5,0.3302631578947368,0.6697368421052632
EXACT,84,23,7,0.2684210526315789,0.7315789473684211
CLASSIC,84,23,6,0.20263157894736838,0.7973684210526316
EXACT,84,23,6,0.3092105263157895,0.6907894736842105
CLASSIC,84,23,7,0.18815789473684208,0.8118421052631579
NOREDUCTION,84,23,6,0.3131578947368421,0.6868421052631579
NOREDUCTION,84,23,7,0.26973684210526316,0.7302631578947368
NOREDUCTION,84,23,8,0.24342105263157898,0.756578947368421
EXACT,84,23,9,0.19736842105263164,0.8026315789473684
CLASSIC,84,23,10,0.11973684210526314,0.8802631578947369
NOREDUCTION,84,23,10,0.1802631578947369,0.8197368421052631
CLASSIC,84,23,9,0.11184210526315785,0.8881578947368421
EXACT,84,23,8,0.2460526315789473,0.7539473684210527
NOREDUCTION,84,23,9,0.1986842105263158,0.8013157894736842
CLASSIC,84,23,8,0.16710526315789476,0.8328947368421052
CLASSIC,84,23,11,0.0881578947368421,0.9118421052631579
EXACT,84,23,10,0.1802631578947369,0.8197368421052631
EXACT,84,23,11,0.13157894736842102,0.868421052631579
EXACT,84,23,12,0.11842105263157898,0.881578947368421
CLASSIC,84,23,12,0.08289473684210524,0.9171052631578948
NOREDUCTION,84,23,11,0.13157894736842102,0.868421052631579
NOREDUCTION,84,23,12,0.11842105263157898,0.881578947368421
CLASSIC,84,23,13,0.06842105263157894,0.9315789473684211
NOREDUCTION,84,23,13,0.11184210526315785,0.8881578947368421
EXACT,84,23,13,0.11184210526315785,0.8881578947368421
EXACT,84,23,14,0.09078947368421053,0.9092105263157895
NOREDUCTION,84,23,15,0.08421052631578951,0.9157894736842105
NOREDUCTION,84,23,14,0.09078947368421053,0.9092105263157895
EXACT,84,23,16,0.07499999999999996,0.925
EXACT,84,23,15,0.08421052631578951,0.9157894736842105
CLASSIC,84,23,15,0.06578947368421051,0.9342105263157895
CLASSIC,84,23,16,0.05394736842105263,0.9460526315789474
CLASSIC,84,24,2,0.256578947368421,0.743421052631579
EXACT,84,24,2,0.3078947368421052,0.6921052631578948
CLASSIC,84,23,14,0.07105263157894737,0.9289473684210526
NOREDUCTION,84,24,2,0.28421052631578947,0.7157894736842105
EXACT,84,24,3,0.381578947368421,0.618421052631579
NOREDUCTION,84,23,16,0.07499999999999996,0.925
CLASSIC,84,24,3,0.2421052631578947,0.7578947368421053
CLASSIC,84,24,4,0.23289473684210527,0.7671052631578947
CLASSIC,84,24,5,0.20789473684210524,0.7921052631578948
NOREDUCTION,84,24,3,0.38421052631578945,0.6157894736842106
CLASSIC,84,24,6,0.19999999999999996,0.8
NOREDUCTION,84,24,4,0.35131578947368425,0.6486842105263158
EXACT,84,24,5,0.3157894736842105,0.6842105263157895
NOREDUCTION,84,24,5,0.3236842105263158,0.6763157894736842
EXACT,84,24,4,0.35,0.65
NOREDUCTION,84,24,6,0.2828947368421053,0.7171052631578947
CLASSIC,84,24,7,0.1578947368421053,0.8421052631578947
EXACT,84,24,8,0.2276315789473684,0.7723684210526316
CLASSIC,84,24,8,0.1289473684210527,0.8710526315789473
NOREDUCTION,84,24,7,0.2618421052631579,0.7381578947368421
NOREDUCTION,84,24,8,0.22894736842105257,0.7710526315789474
EXACT,84,24,6,0.2868421052631579,0.7131578947368421
EXACT,84,24,7,0.2657894736842106,0.7342105263157894
EXACT,84,24,9,0.17894736842105263,0.8210526315789474
CLASSIC,84,24,9,0.11315789473684212,0.8868421052631579
NOREDUCTION,84,24,10,0.1618421052631579,0.8381578947368421
NOREDUCTION,84,24,9,0.1802631578947369,0.8197368421052631
CLASSIC,84,24,10,0.08947368421052637,0.9105263157894736
EXACT,84,24,10,0.1618421052631579,0.8381578947368421
NOREDUCTION,84,24,11,0.13026315789473686,0.8697368421052631
CLASSIC,84,24,11,0.08289473684210524,0.9171052631578948
EXACT,84,24,11,0.13026315789473686,0.8697368421052631
EXACT,84,24,12,0.1065789473684211,0.8934210526315789
EXACT,84,24,13,0.10526315789473684,0.8947368421052632
CLASSIC,84,24,12,0.07499999999999996,0.925
NOREDUCTION,84,24,13,0.10526315789473684,0.8947368421052632
CLASSIC,84,24,13,0.06710526315789478,0.9328947368421052
NOREDUCTION,84,24,12,0.1065789473684211,0.8934210526315789
CLASSIC,84,24,14,0.051315789473684204,0.9486842105263158
EXACT,84,24,14,0.07763157894736838,0.9223684210526316
NOREDUCTION,84,24,14,0.07763157894736838,0.9223684210526316
NOREDUCTION,84,24,15,0.07763157894736838,0.9223684210526316
EXACT,84,24,15,0.07763157894736838,0.9223684210526316
CLASSIC,84,24,16,0.05394736842105263,0.9460526315789474
CLASSIC,84,24,15,0.051315789473684204,0.9486842105263158
EXACT,84,24,16,0.0736842105263158,0.9263157894736842
NOREDUCTION,84,24,16,0.0736842105263158,0.9263157894736842
EXACT,84,25,2,0.31052631578947376,0.6894736842105262
NOREDUCTION,84,25,2,0.28552631578947363,0.7144736842105264
NOREDUCTION,84,25,3,0.37368421052631584,0.6263157894736842
CLASSIC,84,25,2,0.2605263157894737,0.7394736842105263
CLASSIC,84,25,3,0.23815789473684212,0.7618421052631579
EXACT,84,25,3,0.38026315789473686,0.6197368421052631
CLASSIC,84,25,4,0.2210526315789474,0.7789473684210526
NOREDUCTION,84,25,4,0.32894736842105265,0.6710526315789473
EXACT,84,25,4,0.3355263157894737,0.6644736842105263
NOREDUCTION,84,25,5,0.31842105263157894,0.6815789473684211
CLASSIC,84,25,5,0.20657894736842108,0.7934210526315789
EXACT,84,25,7,0.2460526315789473,0.7539473684210527
CLASSIC,84,25,6,0.22368421052631582,0.7763157894736842
NOREDUCTION,84,25,6,0.2973684210526315,0.7026315789473685
CLASSIC,84,25,7,0.16973684210526319,0.8302631578947368
EXACT,84,25,5,0.3078947368421052,0.6921052631578948
EXACT,84,25,6,0.2973684210526315,0.7026315789473685
CLASSIC,84,25,8,0.11842105263157898,0.881578947368421
EXACT,84,25,8,0.2131578947368421,0.7868421052631579
NOREDUCTION,84,25,7,0.2460526315789473,0.7539473684210527
NOREDUCTION,84,25,8,0.2131578947368421,0.7868421052631579
CLASSIC,84,25,9,0.12105263157894741,0.8789473684210526
EXACT,84,25,9,0.18289473684210522,0.8171052631578948
NOREDUCTION,84,25,9,0.1842105263157895,0.8157894736842105
EXACT,84,25,11,0.11710526315789471,0.8828947368421053
NOREDUCTION,84,25,10,0.14210526315789473,0.8578947368421053
NOREDUCTION,84,25,11,0.11710526315789471,0.8828947368421053
EXACT,84,25,12,0.11184210526315785,0.8881578947368421
EXACT,84,25,10,0.14210526315789473,0.8578947368421053
NOREDUCTION,84,25,12,0.11184210526315785,0.8881578947368421
EXACT,84,25,13,0.08552631578947367,0.9144736842105263
CLASSIC,84,25,10,0.08552631578947367,0.9144736842105263
CLASSIC,84,25,13,0.05657894736842106,0.9434210526315789
CLASSIC,84,25,14,0.05789473684210522,0.9421052631578948
CLASSIC,84,25,11,0.05921052631578949,0.9407894736842105
CLASSIC,84,25,12,0.07499999999999996,0.925
NOREDUCTION,84,25,13,0.08552631578947367,0.9144736842105263
NOREDUCTION,84,25,14,0.07631578947368423,0.9236842105263158
EXACT,84,25,14,0.07631578947368423,0.9236842105263158
EXACT,84,25,15,0.07499999999999996,0.925
CLASSIC,84,25,15,0.05394736842105263,0.9460526315789474
NOREDUCTION,84,25,15,0.07499999999999996,0.925
CLASSIC,84,25,16,0.046052631578947345,0.9539473684210527
NOREDUCTION,84,25,16,0.05921052631578949,0.9407894736842105
EXACT,84,26,2,0.31052631578947376,0.6894736842105262
CLASSIC,84,26,2,0.293421052631579,0.706578947368421
NOREDUCTION,84,26,3,0.3710526315789473,0.6289473684210527
NOREDUCTION,84,26,2,0.2868421052631579,0.7131578947368421
CLASSIC,84,26,4,0.25263157894736843,0.7473684210526316
EXACT,84,25,16,0.05921052631578949,0.9407894736842105
EXACT,84,26,3,0.37368421052631584,0.6263157894736842
CLASSIC,84,26,3,0.2315789473684211,0.7684210526315789
EXACT,84,26,4,0.35526315789473684,0.6447368421052632
NOREDUCTION,84,26,4,0.3565789473684211,0.6434210526315789
CLASSIC,84,26,5,0.17894736842105263,0.8210526315789474
EXACT,84,26,5,0.27105263157894743,0.7289473684210526
EXACT,84,26,6,0.28552631578947363,0.7144736842105264
NOREDUCTION,84,26,6,0.28552631578947363,0.7144736842105264
NOREDUCTION,84,26,5,0.27763157894736845,0.7223684210526315
EXACT,84,26,7,0.2421052631578947,0.7578947368421053
EXACT,84,26,9,0.17763157894736836,0.8223684210526316
EXACT,84,26,8,0.19605263157894737,0.8039473684210526
NOREDUCTION,84,26,7,0.2460526315789473,0.7539473684210527
CLASSIC,84,26,6,0.18947368421052635,0.8105263157894737
NOREDUCTION,84,26,8,0.19605263157894737,0.8039473684210526
CLASSIC,84,26,9,0.10394736842105268,0.8960526315789473
CLASSIC,84,26,7,0.15263157894736845,0.8473684210526315
CLASSIC,84,26,8,0.11710526315789471,0.8828947368421053
NOREDUCTION,84,26,9,0.17763157894736836,0.8223684210526316
NOREDUCTION,84,26,10,0.13157894736842102,0.868421052631579
EXACT,84,26,10,0.13157894736842102,0.868421052631579
CLASSIC,84,26,11,0.07236842105263164,0.9276315789473684
EXACT,84,26,11,0.10394736842105268,0.8960526315789473
CLASSIC,84,26,10,0.07894736842105265,0.9210526315789473
NOREDUCTION,84,26,11,0.10394736842105268,0.8960526315789473
EXACT,84,26,12,0.09342105263157896,0.906578947368421
NOREDUCTION,84,26,13,0.08947368421052637,0.9105263157894736
EXACT,84,26,13,0.08947368421052637,0.9105263157894736
CLASSIC,84,26,12,0.06315789473684208,0.9368421052631579
NOREDUCTION,84,26,12,0.09342105263157896,0.906578947368421
CLASSIC,84,26,13,0.06842105263157894,0.9315789473684211
CLASSIC,84,26,14,0.05263157894736836,0.9473684210526316
NOREDUCTION,84,26,14,0.07499999999999996,0.925
CLASSIC,84,26,15,0.05263157894736836,0.9473684210526316
EXACT,84,26,14,0.07499999999999996,0.925
NOREDUCTION,84,26,15,0.07236842105263164,0.9276315789473684
EXACT,84,26,15,0.07236842105263164,0.9276315789473684
CLASSIC,84,26,16,0.04210526315789476,0.9578947368421052
EXACT,84,26,16,0.06842105263157894,0.9315789473684211
NOREDUCTION,84,26,16,0.06842105263157894,0.9315789473684211
EXACT,84,27,2,0.3092105263157895,0.6907894736842105
EXACT,84,27,3,0.37368421052631584,0.6263157894736842
CLASSIC,84,27,2,0.2657894736842106,0.7342105263157894
NOREDUCTION,84,27,3,0.37763157894736843,0.6223684210526316
CLASSIC,84,27,4,0.22368421052631582,0.7763157894736842
NOREDUCTION,84,27,2,0.2828947368421053,0.7171052631578947
EXACT,84,27,4,0.31447368421052624,0.6855263157894738
CLASSIC,84,27,3,0.23684210526315785,0.7631578947368421
NOREDUCTION,84,27,4,0.3263157894736842,0.6736842105263158
CLASSIC,84,27,5,0.1986842105263158,0.8013157894736842
CLASSIC,84,27,6,0.1947368421052631,0.8052631578947369
EXACT,84,27,6,0.2723684210526316,0.7276315789473684
NOREDUCTION,84,27,5,0.28552631578947363,0.7144736842105264
EXACT,84,27,5,0.3013157894736842,0.6986842105263158
NOREDUCTION,84,27,6,0.2828947368421053,0.7171052631578947
CLASSIC,84,27,7,0.14605263157894743,0.8539473684210526
EXACT,84,27,8,0.16842105263157892,0.8315789473684211
CLASSIC,84,27,9,0.10131578947368425,0.8986842105263158
NOREDUCTION,84,27,7,0.24473684210526314,0.7552631578947369
EXACT,84,27,7,0.24473684210526314,0.7552631578947369
NOREDUCTION,84,27,8,0.16973684210526319,0.8302631578947368
NOREDUCTION,84,27,9,0.15131578947368418,0.8486842105263158
EXACT,84,27,9,0.15131578947368418,0.8486842105263158
CLASSIC,84,27,8,0.10131578947368425,0.8986842105263158
EXACT,84,27,10,0.14210526315789473,0.8578947368421053
NOREDUCTION,84,27,10,0.14210526315789473,0.8578947368421053
NOREDUCTION,84,27,11,0.10789473684210527,0.8921052631578947
CLASSIC,84,27,11,0.06315789473684208,0.9368421052631579
CLASSIC,84,27,10,0.09473684210526312,0.9052631578947369
CLASSIC,84,27,12,0.06052631578947365,0.9394736842105263
EXACT,84,27,11,0.10789473684210527,0.8921052631578947
EXACT,84,27,13,0.08421052631578951,0.9157894736842105
EXACT,84,27,12,0.08947368421052637,0.9105263157894736
CLASSIC,84,27,13,0.05921052631578949,0.9407894736842105
NOREDUCTION,84,27,12,0.08947368421052637,0.9105263157894736
CLASSIC,84,27,14,0.05657894736842106,0.9434210526315789
EXACT,84,27,14,0.07631578947368423,0.9236842105263158
NOREDUCTION,84,27,13,0.08421052631578951,0.9157894736842105
NOREDUCTION,84,27,14,0.07631578947368423,0.9236842105263158
CLASSIC,84,27,15,0.047368421052631615,0.9526315789473684
EXACT,84,27,15,0.06710526315789478,0.9328947368421052
EXACT,84,27,16,0.06447368421052635,0.9355263157894737
NOREDUCTION,84,27,16,0.06447368421052635,0.9355263157894737
CLASSIC,84,27,16,0.046052631578947345,0.9539473684210527
CLASSIC,84,28,3,0.22368421052631582,0.7763157894736842
NOREDUCTION,84,28,2,0.2894736842105263,0.7105263157894737
EXACT,84,28,2,0.31447368421052624,0.6855263157894738
EXACT,84,28,3,0.368421052631579,0.631578947368421
NOREDUCTION,84,28,3,0.3671052631578947,0.6328947368421053
NOREDUCTION,84,27,15,0.06710526315789478,0.9328947368421052
EXACT,84,28,4,0.32499999999999996,0.675
NOREDUCTION,84,28,4,0.32105263157894737,0.6789473684210526
CLASSIC,84,28,4,0.22368421052631582,0.7763157894736842
CLASSIC,84,28,2,0.26710526315789473,0.7328947368421053
EXACT,84,28,5,0.2618421052631579,0.7381578947368421
NOREDUCTION,84,28,5,0.2605263157894737,0.7394736842105263
CLASSIC,84,28,6,0.17500000000000004,0.825
EXACT,84,28,6,0.26710526315789473,0.7328947368421053
NOREDUCTION,84,28,6,0.2657894736842106,0.7342105263157894
CLASSIC,84,28,7,0.1394736842105263,0.8605263157894737
EXACT,84,28,7,0.21842105263157896,0.781578947368421
NOREDUCTION,84,28,7,0.21842105263157896,0.781578947368421
EXACT,84,28,8,0.16052631578947363,0.8394736842105264
CLASSIC,84,28,5,0.16842105263157892,0.8315789473684211
NOREDUCTION,84,28,8,0.16052631578947363,0.8394736842105264
CLASSIC,84,28,9,0.09473684210526312,0.9052631578947369
EXACT,84,28,9,0.14473684210526316,0.8552631578947368
NOREDUCTION,84,28,9,0.14473684210526316,0.8552631578947368
CLASSIC,84,28,10,0.0736842105263158,0.9263157894736842
EXACT,84,28,10,0.12631578947368416,0.8736842105263158
NOREDUCTION,84,28,10,0.12631578947368416,0.8736842105263158
CLASSIC,84,28,11,0.07105263157894737,0.9289473684210526
EXACT,84,28,11,0.09473684210526312,0.9052631578947369
CLASSIC,84,28,8,0.09999999999999998,0.9
CLASSIC,84,28,12,0.05263157894736836,0.9473684210526316
EXACT,84,28,12,0.09078947368421053,0.9092105263157895
NOREDUCTION,84,28,12,0.09078947368421053,0.9092105263157895
EXACT,84,28,13,0.08026315789473681,0.9197368421052632
CLASSIC,84,28,13,0.05526315789473679,0.9447368421052632
NOREDUCTION,84,28,13,0.08026315789473681,0.9197368421052632
CLASSIC,84,28,14,0.03947368421052633,0.9605263157894737
EXACT,84,28,14,0.07105263157894737,0.9289473684210526
NOREDUCTION,84,28,14,0.07105263157894737,0.9289473684210526
CLASSIC,84,28,15,0.046052631578947345,0.9539473684210527
NOREDUCTION,84,28,11,0.09473684210526312,0.9052631578947369
EXACT,84,28,15,0.06184210526315792,0.9381578947368421
CLASSIC,84,28,16,0.04210526315789476,0.9578947368421052
NOREDUCTION,84,28,15,0.06184210526315792,0.9381578947368421
EXACT,84,28,16,0.05526315789473679,0.9447368421052632
NOREDUCTION,84,28,16,0.05526315789473679,0.9447368421052632
EXACT,84,29,3,0.35526315789473684,0.6447368421052632
CLASSIC,84,29,3,0.21973684210526312,0.7802631578947369
NOREDUCTION,84,29,2,0.30657894736842106,0.6934210526315789
NOREDUCTION,84,29,3,0.3605263157894737,0.6394736842105263
EXACT,84,29,4,0.3460526315789474,0.6539473684210526
NOREDUCTION,84,29,4,0.33947368421052637,0.6605263157894736
CLASSIC,84,29,4,0.23421052631578942,0.7657894736842106
CLASSIC,84,29,2,0.2644736842105263,0.7355263157894737
EXACT,84,29,2,0.32105263157894737,0.6789473684210526
EXACT,84,29,5,0.26710526315789473,0.7328947368421053
CLASSIC,84,29,5,0.16447368421052633,0.8355263157894737
NOREDUCTION,84,29,6,0.2684210526315789,0.7315789473684211
CLASSIC,84,29,6,0.17763157894736836,0.8223684210526316
EXACT,84,29,6,0.27105263157894743,0.7289473684210526
NOREDUCTION,84,29,5,0.2578947368421053,0.7421052631578947
CLASSIC,84,29,7,0.13026315789473686,0.8697368421052631
EXACT,84,29,7,0.20789473684210524,0.7921052631578948
EXACT,84,29,8,0.14868421052631575,0.8513157894736842
CLASSIC,84,29,8,0.08026315789473681,0.9197368421052632
CLASSIC,84,29,10,0.07236842105263164,0.9276315789473684
EXACT,84,29,9,0.14868421052631575,0.8513157894736842
NOREDUCTION,84,29,8,0.14868421052631575,0.8513157894736842
NOREDUCTION,84,29,9,0.14868421052631575,0.8513157894736842
NOREDUCTION,84,29,10,0.10789473684210527,0.8921052631578947
CLASSIC,84,29,9,0.09210526315789469,0.9078947368421053
NOREDUCTION,84,29,7,0.20657894736842108,0.7934210526315789
EXACT,84,29,11,0.09342105263157896,0.906578947368421
EXACT,84,29,10,0.10789473684210527,0.8921052631578947
CLASSIC,84,29,11,0.051315789473684204,0.9486842105263158
NOREDUCTION,84,29,11,0.09342105263157896,0.906578947368421
CLASSIC,84,29,12,0.05657894736842106,0.9434210526315789
NOREDUCTION,84,29,12,0.08421052631578951,0.9157894736842105
EXACT,84,29,13,0.07631578947368423,0.9236842105263158
NOREDUCTION,84,29,14,0.05657894736842106,0.9434210526315789
CLASSIC,84,29,14,0.04210526315789476,0.9578947368421052
CLASSIC,84,29,15,0.0368421052631579,0.9631578947368421
EXACT,84,29,12,0.08421052631578951,0.9157894736842105
CLASSIC,84,29,13,0.051315789473684204,0.9486842105263158
EXACT,84,29,15,0.05657894736842106,0.9434210526315789
NOREDUCTION,84,29,13,0.07631578947368423,0.9236842105263158
NOREDUCTION,84,29,15,0.05657894736842106,0.9434210526315789
EXACT,84,29,16,0.05789473684210522,0.9421052631578948
CLASSIC,84,30,2,0.24342105263157898,0.756578947368421
EXACT,84,30,2,0.32236842105263164,0.6776315789473684
EXACT,84,29,14,0.05657894736842106,0.9434210526315789
